StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
16:24:17,3/17/20,5.83E-02,0.2046439,2.19E-02,0.1750307,2.34E-02,32.82187,1.11E-04,9.78E-05,8.11E-04,101.4479,0.6113483,5.17E-02,1800.459,1.458954,1.57E-02,1.210932,1.30E-02
16:48:17,3/17/20,5.83E-02,0.3551565,3.48E-02,0.2840821,4.44E-02,32.77657,1.90E-04,1.59E-04,8.60E-04,101.4466,0.6174074,5.76E-02,1800.831,1.546914,0.0603442,1.283939,5.01E-02
17:20:17,3/17/20,5.83E-02,0.2132708,3.00E-02,0.1909266,2.26E-02,32.71278,1.17E-04,1.07E-04,7.81E-04,101.409,0.6056125,5.25E-02,1799.764,1.404041,6.23E-02,1.165354,5.17E-02
17:50:18,3/17/20,5.83E-02,0.1542622,1.46E-02,0.1319333,1.87E-02,32.7681,8.35E-05,7.37E-05,7.74E-04,101.4209,0.6063638,4.92E-02,1801.686,1.392953,8.27E-02,1.156151,0.068676
17:58:18,3/17/20,5.83E-02,0.1289266,1.88E-02,0.130261,1.15E-02,32.78183,7.21E-05,7.27E-05,7.43E-04,101.4364,0.6046953,4.89E-02,1802.179,1.337428,2.81E-02,1.110065,2.33E-02
18:34:18,3/17/20,5.83E-02,0.1411419,2.16E-02,0.1289668,1.66E-02,32.7153,7.74E-05,7.20E-05,7.18E-04,101.4424,0.5977637,4.90E-02,1801.404,1.293229,7.72E-02,1.07338,0.064062
18:50:18,3/17/20,5.83E-02,0.217054,2.08E-02,0.1839638,1.11E-02,32.70695,1.17E-04,1.03E-04,7.37E-04,101.4493,0.600846,5.18E-02,1799.645,1.32592,2.76E-02,1.100513,0.0228693
19:30:18,3/17/20,5.83E-02,0.1629587,0.0137128,0.1764709,8.46E-03,32.69857,9.25E-05,9.85E-05,7.00E-04,101.4755,0.5942452,5.21E-02,1801.931,1.260156,2.42E-02,1.04593,2.01E-02
19:54:18,3/17/20,5.83E-02,0.4990105,3.43E-02,0.4392763,0.0256158,32.61067,2.71E-04,2.45E-04,8.45E-04,101.5081,0.6039221,6.71E-02,1805.877,1.524922,0.0377618,1.265685,3.13E-02
20:18:18,3/17/20,5.83E-02,0.5351145,2.35E-02,0.4565565,3.76E-02,31.8868,2.89E-04,2.54E-04,7.90E-04,101.5318,0.6169297,6.86E-02,1805.094,1.424998,6.49E-02,1.182748,5.39E-02
20:50:18,3/17/20,5.83E-02,0.4983995,2.47E-02,0.3758644,1.42E-02,21.4133,2.63E-04,2.09E-04,-4.60E-04,101.5758,0.5590921,6.52E-02,1808.559,-0.8316244,3.44E-02,-0.6902483,2.85E-02
21:20:19,3/17/20,5.83E-02,0.5087368,1.39E-02,0.3567083,9.56E-03,18.7151,2.65E-04,1.98E-04,-8.88E-04,101.6318,0.5407901,6.46E-02,1810.507,-1.609872,3.39E-02,-1.336194,2.81E-02
21:28:19,3/17/20,5.83E-02,0.7260435,2.20E-02,0.5495597,0.0175876,18.25825,3.82E-04,3.05E-04,-9.19E-04,101.6422,0.5400495,7.53E-02,1813.595,-1.667443,2.24E-02,-1.383977,1.86E-02
22:04:19,3/17/20,5.83E-02,0.4997529,2.26E-02,0.3531317,9.68E-03,19.12424,2.60E-04,1.96E-04,-7.43E-04,101.6753,0.5904383,6.43E-02,1812.709,-1.347265,1.38E-02,-1.11823,1.15E-02
22:20:19,3/17/20,5.83E-02,0.8189998,3.72E-02,0.5937122,2.28E-02,20.63902,4.28E-04,3.29E-04,-7.41E-04,101.6738,0.5723333,7.75E-02,1813.75,-1.344228,2.26E-02,-1.115709,1.87E-02
23:00:19,3/17/20,5.83E-02,0.7875067,0.0286425,0.6130428,2.04E-02,17.85665,4.16E-04,3.39E-04,-4.61E-04,101.7478,0.5938063,0.0787805,1816.308,-0.8382748,1.51E-02,-0.6957681,1.25E-02
23:24:19,3/17/20,5.83E-02,0.4083795,0.0152065,0.3046684,7.54E-03,21.88548,2.14E-04,1.69E-04,-2.36E-04,101.7748,0.6579117,6.09E-02,1816.425,-0.4287989,1.95E-02,-0.355903,1.62E-02
23:48:19,3/17/20,5.83E-02,0.8438199,3.88E-02,0.62185,0.0233534,20.50107,4.40E-04,3.43E-04,-2.34E-04,101.8275,0.6181975,7.82E-02,1821.367,-0.4259641,2.67E-02,-0.3535502,2.21E-02
0:20:19,3/18/20,5.83E-02,0.8337269,1.75E-02,0.6130675,0.021776,21.6074,4.35E-04,3.39E-04,-6.94E-05,101.8825,0.6483768,7.79E-02,1822.038,-0.1264695,2.39E-02,-0.1049697,1.98E-02
0:50:20,3/18/20,5.83E-02,0.5623887,2.12E-02,0.4153399,1.28E-02,21.56108,2.93E-04,2.29E-04,3.78E-05,101.9146,0.6523,6.71E-02,1824.615,6.90E-02,1.65E-02,5.72E-02,1.37E-02
0:58:20,3/18/20,5.83E-02,0.5422469,1.50E-02,0.4034072,1.01E-02,21.56815,2.83E-04,2.22E-04,4.71E-05,101.9351,0.6500495,6.65E-02,1825.101,8.60E-02,1.78E-02,7.14E-02,1.48E-02
1:34:20,3/18/20,5.83E-02,0.767101,3.54E-02,0.6235967,2.59E-02,22.21177,4.06E-04,3.43E-04,1.80E-04,101.9998,0.6628484,7.82E-02,1827.445,0.3289518,1.60E-02,0.27303,1.33E-02
1:50:20,3/18/20,5.83E-02,0.463279,3.00E-02,0.3416938,1.40E-02,20.89738,2.41E-04,1.88E-04,1.92E-04,102.0437,0.6590706,6.26E-02,1829.219,0.3516637,1.75E-02,0.2918808,1.45E-02
2:30:20,3/18/20,5.83E-02,0.482116,2.16E-02,0.3517868,8.35E-03,20.37017,2.50E-04,1.93E-04,2.57E-04,102.085,0.647188,6.32E-02,1834.341,0.471542,1.22E-02,0.3913799,1.01E-02
2:54:20,3/18/20,5.83E-02,0.5513954,1.84E-02,0.4137047,1.15E-02,20.95305,2.87E-04,2.27E-04,3.00E-04,102.1031,0.6530766,6.69E-02,1830.998,0.5495642,1.88E-02,0.4561383,0.0156024
3:18:20,3/18/20,5.83E-02,0.916006,5.42E-02,0.6533509,5.65E-02,23.76465,4.72E-04,3.58E-04,3.07E-04,102.1149,0.6423871,0.0801745,1833.99,0.5636911,1.54E-02,0.4678636,1.27E-02
3:50:20,3/18/20,5.83E-02,0.6910598,3.00E-02,0.4723477,2.66E-02,22.28512,3.53E-04,2.59E-04,2.50E-04,102.1387,0.6254855,0.0707105,1838.101,0.4588652,1.80E-02,0.3808581,1.49E-02
4:20:21,3/18/20,5.83E-02,0.6720775,3.87E-02,0.5236849,1.11E-02,21.73312,3.51E-04,2.87E-04,3.63E-04,102.2083,0.642471,7.39E-02,1837.46,0.6674484,2.37E-02,0.5539822,1.96E-02
4:28:21,3/18/20,5.83E-02,0.6256909,3.27E-02,0.4748384,1.82E-02,21.67305,3.25E-04,2.60E-04,3.73E-04,102.223,0.639723,7.07E-02,1839.728,0.6856378,0.0182056,0.5690794,1.51E-02
5:04:21,3/18/20,5.83E-02,0.6983656,5.04E-02,0.5567039,0.0232281,21.91392,3.66E-04,3.04E-04,4.57E-04,102.2842,0.6367891,7.46E-02,1839.829,0.8399828,2.41E-02,0.6971858,2.00E-02
5:20:21,3/18/20,5.83E-02,0.3029802,2.80E-02,0.2357101,8.95E-03,22.0463,1.58E-04,1.29E-04,4.64E-04,102.2971,0.6275679,5.70E-02,1840.426,0.8542396,2.25E-02,0.7090188,1.87E-02
6:00:21,3/18/20,5.83E-02,0.2802219,2.23E-02,0.228362,9.20E-03,22.4658,1.47E-04,1.24E-04,4.21E-04,102.3621,0.6144861,5.66E-02,1845.329,0.7773523,2.21E-02,0.6452025,1.83E-02
6:24:21,3/18/20,5.83E-02,0.4089352,1.50E-02,0.2933689,7.83E-03,23.9815,2.10E-04,1.60E-04,4.55E-04,102.4165,0.6257527,5.99E-02,1846.587,0.8404858,2.30E-02,0.6976032,1.91E-02
6:48:21,3/18/20,5.83E-02,0.3188122,1.95E-02,0.2435676,8.44E-03,25.67545,1.65E-04,1.32E-04,6.04E-04,102.4716,0.6454864,5.67E-02,1850.147,1.116356,2.33E-02,0.9265751,1.93E-02
7:20:21,3/18/20,5.83E-02,0.2491632,1.23E-02,0.2108118,0.0107887,26.89754,1.31E-04,1.15E-04,7.94E-04,102.5451,0.6605191,5.42E-02,1852.162,1.46953,2.12E-02,1.21971,1.76E-02
7:50:22,3/18/20,5.83E-02,0.157446,1.50E-02,0.1460169,1.42E-02,27.94794,8.43E-05,7.93E-05,1.02E-03,102.6,0.6757826,0.0513195,1852.469,1.895789,9.32E-02,1.573505,7.73E-02
7:58:22,3/18/20,5.83E-02,0.1537587,0.0151813,0.1614553,9.77E-03,28.61013,8.43E-05,8.76E-05,1.07E-03,102.6123,0.6745852,5.22E-02,1854.748,1.984071,5.18E-02,1.646779,4.30E-02
8:34:22,3/18/20,5.83E-02,0.3546679,1.36E-02,0.315687,1.06E-02,31.26862,1.88E-04,1.71E-04,1.59E-03,102.6868,0.7157919,5.96E-02,1856.773,2.947617,3.05E-02,2.446522,2.53E-02
8:50:22,3/18/20,5.83E-02,0.1921254,1.64E-02,0.1966484,8.00E-03,32.19307,1.05E-04,1.07E-04,1.79E-03,102.7105,0.719898,5.25E-02,1856.605,3.316259,2.66E-02,2.752495,2.21E-02
9:30:22,3/18/20,5.83E-02,7.83E-02,1.55E-02,0.1397,9.41E-03,32.70045,4.95E-05,7.58E-05,2.08E-03,102.7455,0.7281371,4.97E-02,1856.577,3.855951,3.81E-02,3.200439,3.17E-02
9:54:22,3/18/20,5.83E-02,0.0993939,1.31E-02,0.1267715,9.02E-03,32.72982,5.70E-05,6.87E-05,1.90E-03,102.7837,0.7052633,4.88E-02,1857.724,3.523866,0.0686696,2.924809,5.70E-02
10:18:22,3/18/20,5.83E-02,8.30E-02,1.46E-02,0.131404,8.05E-03,32.8218,5.04E-05,7.11E-05,1.71E-03,102.8222,0.6645476,4.91E-02,1859.751,3.169975,6.42E-02,2.631079,5.33E-02
10:50:22,3/18/20,5.83E-02,0.1056844,1.98E-02,0.1334833,1.17E-02,32.87872,6.03E-05,7.22E-05,1.45E-03,102.838,0.6340867,4.89E-02,1861.377,2.691955,3.60E-02,2.234322,2.99E-02
11:20:23,3/18/20,5.83E-02,0.1605148,1.06E-02,0.180381,8.26E-03,32.85484,8.90E-05,9.75E-05,1.29E-03,102.8353,0.6107969,5.16E-02,1861.326,2.405478,0.1102316,1.996547,9.15E-02
11:28:23,3/18/20,5.83E-02,9.26E-02,1.83E-02,0.1405459,8.06E-03,32.78197,5.55E-05,7.59E-05,1.21E-03,102.8512,0.5951897,4.94E-02,1861.661,2.247422,1.80E-02,1.86536,1.49E-02
12:04:23,3/18/20,5.83E-02,5.80E-02,1.91E-02,0.11703,1.26E-02,32.69625,3.80E-05,6.32E-05,9.84E-04,102.8656,0.5730577,5.13E-02,1861.915,1.830019,0.0534856,1.518915,4.44E-02
12:20:23,3/18/20,5.83E-02,0.1781318,0.0203707,0.1792411,1.08E-02,32.89202,9.64E-05,9.69E-05,1.04E-03,102.8611,0.5609058,5.18E-02,1860.747,1.934406,1.97E-02,1.605557,1.63E-02
13:00:23,3/18/20,5.83E-02,0.1639608,1.36E-02,0.1504726,9.12E-03,32.6904,8.70E-05,8.13E-05,0.0009436,102.8467,0.5394116,0.0499834,1861.162,1.754532,3.13E-02,1.456262,2.59E-02
13:24:23,3/18/20,5.83E-02,0.1479318,1.17E-02,0.1427245,8.73E-03,32.64522,7.93E-05,7.71E-05,8.74E-04,102.8417,0.532514,0.0495411,1861.042,1.62512,1.96E-02,1.34885,1.63E-02
13:48:23,3/18/20,5.83E-02,0.1516797,0.0129522,0.1358017,1.64E-02,32.75175,8.02E-05,7.34E-05,8.40E-04,102.8055,0.5205672,4.92E-02,1858.994,1.560882,8.98E-02,1.295532,7.45E-02
14:20:23,3/18/20,5.83E-02,0.1671948,2.32E-02,0.1438182,1.52E-02,32.7354,8.77E-05,7.78E-05,7.92E-04,102.771,0.5072693,4.97E-02,1858.746,1.471317,8.07E-02,1.221193,6.70E-02
14:50:24,3/18/20,5.83E-02,0.1273676,1.88E-02,0.1348018,1.06E-02,32.60818,6.97E-05,7.29E-05,6.91E-04,102.7258,0.4960585,4.90E-02,1858.19,1.283346,0.0179872,1.065177,1.49E-02
14:58:24,3/18/20,5.83E-02,0.1598099,1.35E-02,0.1550728,9.91E-03,32.71375,8.59E-05,8.39E-05,6.95E-04,102.7163,0.4917119,0.0501502,1856.977,1.290063,1.83E-02,1.070752,1.52E-02
15:34:24,3/18/20,5.83E-02,0.1164718,1.17E-02,0.127838,8.00E-03,32.6869,6.43E-05,6.91E-05,6.54E-04,102.7301,0.4829766,4.86E-02,1858.617,1.215404,1.85E-02,1.008785,1.54E-02
15:50:24,3/18/20,5.83E-02,0.1346562,1.21E-02,0.1422414,7.82E-03,32.67102,7.37E-05,7.69E-05,7.53E-04,102.7129,0.4883023,4.92E-02,1858.554,1.397698,2.37E-02,1.160089,1.96E-02
16:30:24,3/18/20,5.83E-02,0.2987196,2.00E-02,0.25276,0.0128373,32.57825,1.56E-04,1.37E-04,8.07E-04,102.722,0.489077,5.53E-02,1857.578,1.49752,2.69E-02,1.242942,2.23E-02
16:54:24,3/18/20,5.83E-02,0.1440802,1.27E-02,0.1459804,7.82E-03,32.66007,7.81E-05,7.89E-05,7.08E-04,102.7149,0.4747512,4.96E-02,1858.507,1.314065,1.87E-02,1.090674,1.55E-02
17:18:24,3/18/20,5.83E-02,0.1737486,0.0127747,0.1467106,8.64E-03,32.6479,9.08E-05,7.93E-05,6.89E-04,102.7501,0.4786914,4.95E-02,1859.427,1.279655,1.96E-02,1.062114,1.63E-02
17:50:24,3/18/20,5.83E-02,0.1396137,1.62E-02,0.1296672,1.19E-02,32.502,7.43E-05,7.00E-05,5.70E-04,102.7784,0.4858989,4.87E-02,1859.948,1.05902,2.63E-02,0.8789867,2.18E-02
18:20:25,3/18/20,5.83E-02,0.2384743,5.14E-02,0.2080033,3.49E-02,32.60947,1.25E-04,1.12E-04,5.16E-04,102.8015,0.5012028,5.29E-02,1860.17,0.9588437,1.62E-02,0.7958403,1.34E-02
18:28:25,3/18/20,5.83E-02,0.247288,1.80E-02,0.2586722,2.48E-02,32.54212,1.35E-04,1.40E-04,5.67E-04,102.8112,0.5121161,0.0553426,1859.85,1.053822,1.83E-02,0.874672,1.52E-02
19:04:25,3/18/20,5.83E-02,0.198487,1.91E-02,0.1621192,7.87E-03,32.63165,1.03E-04,8.75E-05,4.44E-04,102.8379,0.5215051,5.04E-02,1861.479,0.8266042,1.96E-02,0.6860815,1.62E-02
19:20:25,3/18/20,5.83E-02,0.1930207,1.57E-02,0.174853,7.81E-03,32.6302,1.02E-04,9.44E-05,4.39E-04,102.8582,0.525126,5.11E-02,1862.171,0.8170165,2.25E-02,0.6781237,1.87E-02
20:00:25,3/18/20,5.83E-02,0.3880718,1.12E-02,0.3424252,1.53E-02,32.60175,2.04E-04,1.85E-04,4.80E-04,102.8648,0.5385804,6.04E-02,1862.277,0.8931987,1.58E-02,0.7413549,0.0131405
20:24:25,3/18/20,5.83E-02,0.5547338,5.86E-02,0.4770588,2.93E-02,28.05762,2.91E-04,2.57E-04,4.48E-04,102.8453,0.5518755,6.84E-02,1862.962,0.8346235,3.19E-02,0.6927375,2.65E-02
20:48:25,3/18/20,5.83E-02,0.3330985,1.35E-02,0.2441868,9.06E-03,21.4513,1.70E-04,1.32E-04,-1.76E-04,102.8543,0.4876137,5.66E-02,1863.482,-0.3277185,0.022365,-0.2720063,1.86E-02
21:20:25,3/18/20,5.83E-02,0.7707617,3.20E-02,0.6195883,2.58E-02,18.68155,3.98E-04,3.34E-04,-4.47E-04,102.8336,0.4764934,7.69E-02,1864.626,-0.8345596,2.11E-02,-0.6926845,1.75E-02
21:50:26,3/18/20,5.83E-02,0.5554572,2.19E-02,0.4227326,1.13E-02,23.5725,2.84E-04,2.28E-04,-5.83E-04,102.8654,0.5067198,6.64E-02,1864.225,-1.086942,2.76E-02,-0.9021618,2.29E-02
21:58:26,3/18/20,5.83E-02,0.5170825,1.45E-02,0.3945014,1.13E-02,20.42813,2.65E-04,2.13E-04,-5.16E-04,102.8575,0.5238172,6.49E-02,1863.55,-0.9630131,1.53E-02,-0.7993008,1.27E-02
22:34:26,3/18/20,5.83E-02,0.720686,2.57E-02,0.5445067,2.48E-02,21.36399,3.69E-04,2.94E-04,-4.48E-04,102.8736,0.5508925,0.073126,1864.98,-0.8364942,1.24E-02,-0.6942902,1.03E-02
22:50:26,3/18/20,5.83E-02,0.5153148,2.98E-02,0.371997,1.58E-02,21.53663,2.62E-04,2.01E-04,-4.05E-04,102.8624,0.5590209,6.42E-02,1863.525,-0.7548978,0.029433,-0.6265651,2.44E-02
23:30:26,3/18/20,5.83E-02,0.687346,3.26E-02,0.5718817,1.24E-02,22.23244,3.58E-04,3.09E-04,-2.25E-04,102.8422,0.5851803,7.47E-02,1863.591,-0.4199269,9.95E-03,-0.3485394,8.26E-03
23:54:26,3/18/20,5.83E-02,0.4832959,1.64E-02,0.3663371,1.11E-02,21.0649,2.48E-04,1.98E-04,-1.65E-04,102.8289,0.5985508,6.36E-02,1862.808,-0.3075073,0.0138321,-0.2552311,1.15E-02
0:18:26,3/19/20,5.83E-02,0.526305,1.85E-02,0.4479217,0.0222564,22.54717,2.76E-04,2.42E-04,-7.27E-05,102.8007,0.6134751,6.78E-02,1861.548,-0.1352713,1.50E-02,-0.1122752,1.24E-02
0:50:26,3/19/20,5.83E-02,0.4665302,1.87E-02,0.3817953,9.26E-03,20.88953,2.43E-04,2.06E-04,-4.85E-05,102.7887,0.6089039,6.44E-02,1861.472,-9.03E-02,1.63E-02,-7.50E-02,1.35E-02
1:20:27,3/19/20,5.83E-02,0.8022766,2.37E-02,0.6456273,1.87E-02,22.58322,4.16E-04,3.49E-04,1.03E-04,102.7692,0.6160142,7.84E-02,1861.881,0.190958,1.69E-02,0.1584951,1.40E-02
1:28:27,3/19/20,5.83E-02,0.5111562,1.83E-02,0.4032783,1.28E-02,23.23048,2.64E-04,2.18E-04,1.01E-04,102.775,0.6139408,6.55E-02,1861.462,0.1882679,0.0184932,0.1562624,1.53E-02
2:04:27,3/19/20,5.83E-02,0.8198911,2.66E-02,0.6258916,2.05E-02,21.38247,4.21E-04,3.38E-04,1.39E-04,102.7705,0.6054531,7.77E-02,1861.483,0.2579668,1.56E-02,0.2141125,1.30E-02
2:20:27,3/19/20,5.83E-02,0.5064098,2.37E-02,0.3870261,8.75E-03,21.27242,2.60E-04,2.09E-04,1.66E-04,102.7882,0.5994434,0.0649109,1861.849,0.3085449,1.86E-02,0.2560923,1.54E-02
3:00:27,3/19/20,5.83E-02,0.6989559,4.68E-02,0.5603637,2.88E-02,19.8698,3.62E-04,3.03E-04,3.43E-04,102.7518,0.5999101,7.43E-02,1861.733,0.6389572,0.0222951,0.5303345,1.85E-02
3:24:27,3/19/20,5.83E-02,0.6343159,3.27E-02,0.4724676,1.86E-02,18.76417,3.25E-04,2.55E-04,3.25E-04,102.7482,0.5973381,6.95E-02,1860.92,0.6046652,1.32E-02,0.5018721,1.10E-02
3:48:27,3/19/20,5.83E-02,0.76564,2.83E-02,0.5670257,1.56E-02,19.47368,3.91E-04,3.06E-04,3.57E-04,102.7457,0.6055231,7.45E-02,1860.888,0.6642994,2.00E-02,0.5513685,1.66E-02
4:20:27,3/19/20,5.83E-02,0.595204,1.87E-02,0.4488156,1.38E-02,23.49625,3.05E-04,2.43E-04,4.01E-04,102.7435,0.6170131,6.82E-02,1860.564,0.7462785,1.61E-02,0.6194111,1.34E-02
4:50:28,3/19/20,5.83E-02,0.5569718,1.27E-02,0.4164619,9.82E-03,21.34095,2.85E-04,2.25E-04,3.83E-04,102.7308,0.6243558,6.64E-02,1859.158,0.7124739,1.30E-02,0.5913533,1.08E-02
4:58:28,3/19/20,5.83E-02,0.6789418,4.24E-02,0.5048155,3.38E-02,20.94783,3.48E-04,2.73E-04,4.08E-04,102.7371,0.6277393,7.13E-02,1860.139,0.7583171,0.0137213,0.6294032,1.14E-02
5:34:28,3/19/20,5.83E-02,0.2774262,0.021202,0.1968673,1.17E-02,20.00299,1.41E-04,1.06E-04,2.92E-04,102.7616,0.6404933,5.45E-02,1860.009,0.5427542,2.11E-02,0.450486,1.75E-02
5:50:28,3/19/20,5.83E-02,0.3578575,1.83E-02,0.2634788,1.08E-02,23.8992,1.83E-04,1.43E-04,2.40E-04,102.7984,0.6409192,5.78E-02,1859.426,0.4453267,2.57E-02,0.3696212,0.021352
6:30:28,3/19/20,5.83E-02,0.3116019,2.24E-02,0.2557018,0.0171449,22.85954,1.62E-04,1.38E-04,4.13E-04,102.8161,0.6862923,5.65E-02,1860.861,0.7674874,1.44E-02,0.6370145,1.20E-02
6:54:28,3/19/20,5.83E-02,0.3627107,2.30E-02,0.2686005,1.59E-02,24.99772,1.86E-04,1.45E-04,4.16E-04,102.8417,0.7043976,5.71E-02,1861.215,0.7739298,1.90E-02,0.6423618,1.57E-02
7:18:28,3/19/20,5.83E-02,0.3093694,2.20E-02,0.2363315,9.15E-03,25.08628,1.59E-04,1.28E-04,5.20E-04,102.8634,0.7249482,5.52E-02,1861.43,0.9667161,2.53E-02,0.8023743,2.10E-02
7:50:28,3/19/20,5.83E-02,0.1924751,4.89E-02,0.173327,8.95E-03,28.20238,1.02E-04,9.38E-05,7.78E-04,102.873,0.7765926,5.14E-02,1860.905,1.447222,0.1029,1.201194,8.54E-02
8:20:29,3/19/20,5.83E-02,0.245121,2.36E-02,0.190971,9.80E-03,30.41857,1.27E-04,1.03E-04,1.04E-03,102.853,0.8239886,5.19E-02,1860.391,1.928474,4.58E-02,1.600633,3.80E-02
8:28:29,3/19/20,5.83E-02,0.2017121,1.45E-02,0.171426,0.011052,30.8225,1.06E-04,9.28E-05,1.05E-03,102.8558,0.8243707,5.09E-02,1861.196,1.952518,2.25E-02,1.62059,0.0186562
9:04:29,3/19/20,5.83E-02,0.1373727,1.09E-02,0.1415147,8.87E-03,33.19698,7.49E-05,7.67E-05,1.70E-03,102.8738,0.8309616,4.92E-02,1859.965,3.147662,4.50E-02,2.612559,3.73E-02
9:20:29,3/19/20,5.83E-02,0.1358026,1.18E-02,0.1547435,9.13E-03,33.07214,7.57E-05,8.39E-05,2.01E-03,102.8834,0.7965865,0.0496962,1859.722,3.721361,0.0439735,3.08873,3.65E-02
10:00:29,3/19/20,5.83E-02,0.1078454,2.13E-02,0.1445401,8.37E-03,32.87647,6.26E-05,7.83E-05,1.81E-03,102.863,0.7466343,4.94E-02,1860.362,3.364376,4.03E-02,2.792432,3.34E-02
10:24:29,3/19/20,5.83E-02,0.1138152,1.59E-02,0.1361475,9.77E-03,32.95734,6.43E-05,7.39E-05,1.66E-03,102.716,0.7277639,4.91E-02,1855.614,3.077626,0.0508783,2.554429,4.22E-02
10:48:29,3/19/20,5.83E-02,0.1266159,1.84E-02,0.1357091,9.03E-03,32.99242,6.97E-05,7.36E-05,1.52E-03,102.7491,0.7148749,4.88E-02,1857.038,2.816213,0.1137497,2.337457,0.0944122
11:20:29,3/19/20,5.83E-02,0.1391174,0.016202,0.1300108,8.90E-03,32.88982,7.43E-05,7.04E-05,1.36E-03,102.8229,0.6948337,0.0485607,1858.504,2.526994,8.18E-02,2.097405,6.79E-02
11:50:30,3/19/20,5.83E-02,0.1433018,1.74E-02,0.1377692,9.77E-03,32.97327,7.71E-05,7.47E-05,1.25E-03,102.7677,0.692322,4.90E-02,1857.054,2.318382,2.01E-02,1.924257,1.67E-02
11:58:30,3/19/20,5.83E-02,8.72E-02,3.91E-02,0.1358479,9.98E-03,32.9895,5.27E-05,7.36E-05,1.25E-03,102.7799,0.693667,4.87E-02,1859.52,2.329881,0.124096,1.933802,0.1029997
12:34:30,3/19/20,5.83E-02,0.156262,1.44E-02,0.1314132,9.49E-03,33.0938,8.18E-05,7.12E-05,1.12E-03,102.8156,0.6740582,4.86E-02,1858.263,2.087492,2.42E-02,1.732618,2.01E-02
12:50:30,3/19/20,5.83E-02,0.1674526,1.96E-02,0.1439093,1.78E-02,33.00784,8.81E-05,7.80E-05,1.11E-03,102.7404,0.6690608,4.94E-02,1855.827,2.053672,0.1194509,1.704547,9.91E-02
13:30:30,3/19/20,5.83E-02,0.3098732,6.11E-02,0.2525328,4.75E-02,33.04084,1.62E-04,1.37E-04,1.10E-03,102.5842,0.6595587,5.53E-02,1849.301,2.031038,0.1182237,1.685761,9.81E-02
13:54:30,3/19/20,5.83E-02,0.1953583,1.72E-02,0.1609075,8.77E-03,31.63923,1.02E-04,8.77E-05,1.03E-03,102.5434,0.6533428,5.04E-02,1847.315,1.909649,2.28E-02,1.585009,1.89E-02
14:18:30,3/19/20,5.83E-02,0.160366,1.34E-02,0.1352777,8.04E-03,32.97155,8.44E-05,7.36E-05,9.99E-04,102.5256,0.6402313,4.91E-02,1849.625,1.845956,2.22E-02,1.532143,1.84E-02
14:50:30,3/19/20,5.83E-02,0.1669272,1.91E-02,0.1491391,9.71E-03,32.99745,8.90E-05,8.13E-05,9.68E-04,102.4689,0.6438391,4.99E-02,1845.644,1.785154,1.22E-02,1.481678,0.0101354
15:20:31,3/19/20,5.83E-02,0.1681524,1.87E-02,0.1784901,1.10E-02,32.69177,9.32E-05,9.77E-05,8.13E-04,102.381,0.6281167,5.39E-02,1838.149,1.493162,3.45E-02,1.239325,2.87E-02
15:28:31,3/19/20,5.83E-02,0.1527646,2.13E-02,0.1390706,8.67E-03,32.78408,8.21E-05,7.62E-05,8.46E-04,102.3885,0.6344825,5.22E-02,1837.268,1.553318,2.45E-02,1.289254,2.03E-02
16:04:31,3/19/20,5.83E-02,0.2034453,0.0208947,0.1499921,1.04E-02,32.78932,1.05E-04,8.18E-05,8.36E-04,102.4498,0.6282004,0.0500558,1845.304,1.541471,7.74E-02,1.27942,6.43E-02
16:20:31,3/19/20,5.83E-02,0.1463434,0.0194567,0.1430766,9.77E-03,32.71702,7.96E-05,7.81E-05,8.05E-04,102.4118,0.6222591,4.95E-02,1841.93,1.481146,1.55E-02,1.229351,1.29E-02
17:00:31,3/19/20,5.83E-02,0.2114663,1.49E-02,0.1781343,8.93E-03,32.73122,1.12E-04,9.74E-05,8.17E-04,102.39,0.6191953,5.13E-02,1840.251,1.502934,2.63E-02,1.247435,2.18E-02
17:24:31,3/19/20,5.83E-02,0.2063612,1.76E-02,0.1732838,1.04E-02,32.73975,1.09E-04,9.47E-05,8.20E-04,102.4162,0.6204925,0.0509,1840.665,1.508289,2.26E-02,1.25188,1.88E-02
17:48:31,3/19/20,5.83E-02,0.1598265,2.28E-02,0.1587925,9.60E-03,32.71692,8.72E-05,8.68E-05,7.91E-04,102.4042,0.6163449,5.01E-02,1841.25,1.455551,9.49E-03,1.208107,7.88E-03
18:20:31,3/19/20,5.83E-02,0.1995335,2.19E-02,0.182261,9.13E-03,32.6807,1.07E-04,9.96E-05,7.54E-04,102.344,0.6118503,5.14E-02,1840.114,1.386658,2.50E-02,1.150926,2.07E-02
18:50:32,3/19/20,5.83E-02,0.1840244,1.42E-02,0.1738595,9.31E-03,32.70063,9.98E-05,9.54E-05,7.19E-04,102.2836,0.606765,5.12E-02,1833.684,1.317522,1.87E-02,1.093543,0.0155241
18:58:32,3/19/20,5.83E-02,0.1942283,0.0165361,0.1728955,0.0111485,32.69564,1.04E-04,9.48E-05,7.41E-04,102.2994,0.6064253,5.09E-02,1833.911,1.357195,7.11E-02,1.126472,5.90E-02
